Id,WnvPresent
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,0.0
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,0.0
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.0
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,0.0
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.0
2240,0.0
2241,0.0
2242,0.0
2243,0.0
2244,0.0
2245,0.0
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.0
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.0
2311,0.0
2312,0.0
2313,0.0
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,0.0
2321,0.0
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.0
2335,0.0
2336,0.0
2337,0.0
2338,0.0
2339,0.0
2340,0.0
2341,0.0
2342,0.0
2343,0.0
2344,0.0
2345,0.0
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.0
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.0
2366,0.0
2367,0.0
2368,0.0
2369,0.0
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.0
2407,0.0
2408,0.0
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0612061447465
2418,0.0612061447465
2419,0.0612061447465
2420,0.0612061447465
2421,0.0612061447465
2422,0.0612061447465
2423,0.0612061447465
2424,0.0612061447465
2425,0.0612061447465
2426,0.0612061447465
2427,0.0612061447465
2428,0.0612061447465
2429,0.0612061447465
2430,0.0612061447465
2431,0.0612061447465
2432,0.0612061447465
2433,0.0612061447465
2434,0.0612061447465
2435,0.0612061447465
2436,0.0612061447465
2437,0.0612061447465
2438,0.0612061447465
2439,0.0612061447465
2440,0.0612061447465
2441,0.0612061447465
2442,0.0612061447465
2443,0.0612061447465
2444,0.0612061447465
2445,0.0612061447465
2446,0.0612061447465
2447,0.0612061447465
2448,0.0612061447465
2449,0.0612061447465
2450,0.0612061447465
2451,0.0612061447465
2452,0.0612061447465
2453,0.0612061447465
2454,0.0612061447465
2455,0.0612061447465
2456,0.0612061447465
2457,0.0612061447465
2458,0.0612061447465
2459,0.0612061447465
2460,0.0612061447465
2461,0.0612061447465
2462,0.0612061447465
2463,0.0612061447465
2464,0.0612061447465
2465,0.0612061447465
2466,0.0612061447465
2467,0.0612061447465
2468,0.0612061447465
2469,0.0612061447465
2470,0.0612061447465
2471,0.0612061447465
2472,0.0612061447465
2473,0.0612061447465
2474,0.0612061447465
2475,0.0612061447465
2476,0.0612061447465
2477,0.0612061447465
2478,0.0612061447465
2479,0.0612061447465
2480,0.0612061447465
2481,0.0612061447465
2482,0.0612061447465
2483,0.0612061447465
2484,0.0612061447465
2485,0.0612061447465
2486,0.0612061447465
2487,0.0612061447465
2488,0.0612061447465
2489,0.0612061447465
2490,0.0612061447465
2491,0.0612061447465
2492,0.0612061447465
2493,0.0612061447465
2494,0.0612061447465
2495,0.0612061447465
2496,0.0612061447465
2497,0.0612061447465
2498,0.0612061447465
2499,0.0612061447465
2500,0.0612061447465
2501,0.0612061447465
2502,0.0612061447465
2503,0.0612061447465
2504,0.0612061447465
2505,0.0612061447465
2506,0.0612061447465
2507,0.0612061447465
2508,0.0612061447465
2509,0.0612061447465
2510,0.0612061447465
2511,0.0612061447465
2512,0.0612061447465
2513,0.0612061447465
2514,0.0612061447465
2515,0.0612061447465
2516,0.0612061447465
2517,0.0612061447465
2518,0.0612061447465
2519,0.0612061447465
2520,0.0612061447465
2521,0.0612061447465
2522,0.0612061447465
2523,0.0612061447465
2524,0.0612061447465
2525,0.0612061447465
2526,0.0612061447465
2527,0.0612061447465
2528,0.0612061447465
2529,0.0612061447465
2530,0.0612061447465
2531,0.0612061447465
2532,0.0612061447465
2533,0.0612061447465
2534,0.0612061447465
2535,0.0612061447465
2536,0.0612061447465
2537,0.0612061447465
2538,0.0612061447465
2539,0.0612061447465
2540,0.0612061447465
2541,0.0612061447465
2542,0.0612061447465
2543,0.0612061447465
2544,0.0612061447465
2545,0.0612061447465
2546,0.0612061447465
2547,0.0612061447465
2548,0.0612061447465
2549,0.0612061447465
2550,0.0612061447465
2551,0.0612061447465
2552,0.0612061447465
2553,0.0612061447465
2554,0.0612061447465
2555,0.0612061447465
2556,0.0612061447465
2557,0.0612061447465
2558,0.0612061447465
2559,0.0612061447465
2560,0.0612061447465
2561,0.0612061447465
2562,0.0612061447465
2563,0.0612061447465
2564,0.0612061447465
2565,0.0612061447465
2566,0.0612061447465
2567,0.0612061447465
2568,0.0612061447465
2569,0.0612061447465
2570,0.0612061447465
2571,0.0612061447465
2572,0.0612061447465
2573,0.0612061447465
2574,0.0612061447465
2575,0.0612061447465
2576,0.0612061447465
2577,0.0612061447465
2578,0.0612061447465
2579,0.0612061447465
2580,0.0612061447465
2581,0.0612061447465
2582,0.0612061447465
2583,0.0612061447465
2584,0.0612061447465
2585,0.0612061447465
2586,0.0612061447465
2587,0.0612061447465
2588,0.0612061447465
2589,0.0612061447465
2590,0.0612061447465
2591,0.0612061447465
2592,0.0612061447465
2593,0.0612061447465
2594,0.0612061447465
2595,0.0612061447465
2596,0.0612061447465
2597,0.0612061447465
2598,0.0612061447465
2599,0.0612061447465
2600,0.0612061447465
2601,0.0612061447465
2602,0.0612061447465
2603,0.0612061447465
2604,0.0612061447465
2605,0.0612061447465
2606,0.0612061447465
2607,0.0612061447465
2608,0.0612061447465
2609,0.0612061447465
2610,0.0612061447465
2611,0.0612061447465
2612,0.0612061447465
2613,0.0612061447465
2614,0.0612061447465
2615,0.0612061447465
2616,0.0612061447465
2617,0.0612061447465
2618,0.0612061447465
2619,0.0612061447465
2620,0.0612061447465
2621,0.0612061447465
2622,0.0612061447465
2623,0.0612061447465
2624,0.0612061447465
2625,0.0612061447465
2626,0.0612061447465
2627,0.0612061447465
2628,0.0612061447465
2629,0.0612061447465
2630,0.0612061447465
2631,0.0612061447465
2632,0.0612061447465
2633,0.0612061447465
2634,0.0612061447465
2635,0.0612061447465
2636,0.0612061447465
2637,0.0612061447465
2638,0.0612061447465
2639,0.0612061447465
2640,0.0612061447465
2641,0.0612061447465
2642,0.0612061447465
2643,0.0612061447465
2644,0.0612061447465
2645,0.0612061447465
2646,0.0612061447465
2647,0.0612061447465
2648,0.0612061447465
2649,0.0612061447465
2650,0.0612061447465
2651,0.0612061447465
2652,0.0612061447465
2653,0.0612061447465
2654,0.0612061447465
2655,0.0612061447465
2656,0.0612061447465
2657,0.0612061447465
2658,0.0612061447465
2659,0.0612061447465
2660,0.0612061447465
2661,0.0612061447465
2662,0.0612061447465
2663,0.0612061447465
2664,0.0612061447465
2665,0.0612061447465
2666,0.0612061447465
2667,0.0612061447465
2668,0.0612061447465
2669,0.0612061447465
2670,0.0612061447465
2671,0.0612061447465
2672,0.0612061447465
2673,0.0612061447465
2674,0.0612061447465
2675,0.0612061447465
2676,0.0612061447465
2677,0.0612061447465
2678,0.0612061447465
2679,0.0612061447465
2680,0.0612061447465
2681,0.0612061447465
2682,0.0612061447465
2683,0.0612061447465
2684,0.0612061447465
2685,0.0612061447465
2686,0.0612061447465
2687,0.0612061447465
2688,0.0612061447465
2689,0.0612061447465
2690,0.0612061447465
2691,0.0612061447465
2692,0.0612061447465
2693,0.0612061447465
2694,0.0612061447465
2695,0.0612061447465
2696,0.0612061447465
2697,0.0612061447465
2698,0.0612061447465
2699,0.0612061447465
2700,0.0612061447465
2701,0.0612061447465
2702,0.0612061447465
2703,0.0612061447465
2704,0.0612061447465
2705,0.0612061447465
2706,0.0612061447465
2707,0.0612061447465
2708,0.0612061447465
2709,0.0612061447465
2710,0.0612061447465
2711,0.0612061447465
2712,0.0612061447465
2713,0.0612061447465
2714,0.0612061447465
2715,0.0612061447465
2716,0.0612061447465
2717,0.0612061447465
2718,0.0612061447465
2719,0.0612061447465
2720,0.0612061447465
2721,0.0612061447465
2722,0.0612061447465
2723,0.0612061447465
2724,0.0612061447465
2725,0.0612061447465
2726,0.0612061447465
2727,0.0612061447465
2728,0.0612061447465
2729,0.0612061447465
2730,0.0612061447465
2731,0.0612061447465
2732,0.0612061447465
2733,0.0612061447465
2734,0.0612061447465
2735,0.0612061447465
2736,0.0612061447465
2737,0.0612061447465
2738,0.0612061447465
2739,0.0612061447465
2740,0.0612061447465
2741,0.0612061447465
2742,0.0612061447465
2743,0.0612061447465
2744,0.0612061447465
2745,0.0612061447465
2746,0.0612061447465
2747,0.0612061447465
2748,0.0612061447465
2749,0.0612061447465
2750,0.0612061447465
2751,0.0612061447465
2752,0.0612061447465
2753,0.0612061447465
2754,0.0612061447465
2755,0.0612061447465
2756,0.0612061447465
2757,0.0612061447465
2758,0.0612061447465
2759,0.0612061447465
2760,0.0612061447465
2761,0.0612061447465
2762,0.0612061447465
2763,0.0612061447465
2764,0.0612061447465
2765,0.0612061447465
2766,0.0612061447465
2767,0.0612061447465
2768,0.0612061447465
2769,0.0612061447465
2770,0.0612061447465
2771,0.0612061447465
2772,0.0612061447465
2773,0.0612061447465
2774,0.0612061447465
2775,0.0612061447465
2776,0.0612061447465
2777,0.0612061447465
2778,0.0612061447465
2779,0.0612061447465
2780,0.0612061447465
2781,0.0612061447465
2782,0.0612061447465
2783,0.0612061447465
2784,0.0612061447465
2785,0.0612061447465
2786,0.0612061447465
2787,0.0612061447465
2788,0.0612061447465
2789,0.0612061447465
2790,0.0612061447465
2791,0.0612061447465
2792,0.0612061447465
2793,0.0612061447465
2794,0.0612061447465
2795,0.0612061447465
2796,0.0612061447465
2797,0.0612061447465
2798,0.0612061447465
2799,0.0612061447465
2800,0.0612061447465
2801,0.0612061447465
2802,0.0612061447465
2803,0.0612061447465
2804,0.0612061447465
2805,0.0612061447465
2806,0.0612061447465
2807,0.0612061447465
2808,0.0612061447465
2809,0.0612061447465
2810,0.0612061447465
2811,0.0612061447465
2812,0.0612061447465
2813,0.0612061447465
2814,0.0612061447465
2815,0.0612061447465
2816,0.0612061447465
2817,0.0612061447465
2818,0.0612061447465
2819,0.0612061447465
2820,0.0612061447465
2821,0.0612061447465
2822,0.0612061447465
2823,0.0612061447465
2824,0.0612061447465
2825,0.0612061447465
2826,0.0612061447465
2827,0.0612061447465
2828,0.0612061447465
2829,0.0612061447465
2830,0.0612061447465
2831,0.0612061447465
2832,0.0612061447465
2833,0.0612061447465
2834,0.0612061447465
2835,0.0612061447465
2836,0.0612061447465
2837,0.0612061447465
2838,0.0612061447465
2839,0.0612061447465
2840,0.0612061447465
2841,0.0612061447465
2842,0.0612061447465
2843,0.0612061447465
2844,0.0612061447465
2845,0.0612061447465
2846,0.0612061447465
2847,0.0612061447465
2848,0.0612061447465
2849,0.0612061447465
2850,0.0612061447465
2851,0.0612061447465
2852,0.0612061447465
2853,0.0612061447465
2854,0.0612061447465
2855,0.0612061447465
2856,0.0612061447465
2857,0.0612061447465
2858,0.0612061447465
2859,0.0612061447465
2860,0.0612061447465
2861,0.0612061447465
2862,0.0612061447465
2863,0.0612061447465
2864,0.0612061447465
2865,0.0612061447465
2866,0.0612061447465
2867,0.0612061447465
2868,0.0612061447465
2869,0.0612061447465
2870,0.0612061447465
2871,0.0612061447465
2872,0.0612061447465
2873,0.0612061447465
2874,0.0612061447465
2875,0.0612061447465
2876,0.0612061447465
2877,0.0612061447465
2878,0.0612061447465
2879,0.0612061447465
2880,0.0612061447465
2881,0.0612061447465
2882,0.0612061447465
2883,0.0612061447465
2884,0.0612061447465
2885,0.0612061447465
2886,0.0612061447465
2887,0.0612061447465
2888,0.0612061447465
2889,0.0612061447465
2890,0.0612061447465
2891,0.0612061447465
2892,0.0612061447465
2893,0.0612061447465
2894,0.0612061447465
2895,0.0612061447465
2896,0.0612061447465
2897,0.0612061447465
2898,0.0612061447465
2899,0.0612061447465
2900,0.0612061447465
2901,0.0612061447465
2902,0.0612061447465
2903,0.0612061447465
2904,0.0612061447465
2905,0.0612061447465
2906,0.0612061447465
2907,0.0612061447465
2908,0.0612061447465
2909,0.0612061447465
2910,0.0612061447465
2911,0.0612061447465
2912,0.0612061447465
2913,0.0612061447465
2914,0.0612061447465
2915,0.0612061447465
2916,0.0612061447465
2917,0.0612061447465
2918,0.0612061447465
2919,0.0612061447465
2920,0.0612061447465
2921,0.0612061447465
2922,0.0612061447465
2923,0.0612061447465
2924,0.0612061447465
2925,0.0612061447465
2926,0.0612061447465
2927,0.0612061447465
2928,0.0612061447465
2929,0.0612061447465
2930,0.0612061447465
2931,0.0612061447465
2932,0.0612061447465
2933,0.0612061447465
2934,0.0612061447465
2935,0.0612061447465
2936,0.0612061447465
2937,0.0612061447465
2938,0.0612061447465
2939,0.0612061447465
2940,0.0612061447465
2941,0.0612061447465
2942,0.0612061447465
2943,0.0612061447465
2944,0.0612061447465
2945,0.0612061447465
2946,0.0612061447465
2947,0.0612061447465
2948,0.0612061447465
2949,0.0612061447465
2950,0.0612061447465
2951,0.0612061447465
2952,0.0612061447465
2953,0.0612061447465
2954,0.0612061447465
2955,0.0612061447465
2956,0.0612061447465
2957,0.0612061447465
2958,0.0612061447465
2959,0.0612061447465
2960,0.0612061447465
2961,0.0612061447465
2962,0.0612061447465
2963,0.0612061447465
2964,0.0612061447465
2965,0.0612061447465
2966,0.0612061447465
2967,0.0612061447465
2968,0.0612061447465
2969,0.0612061447465
2970,0.0612061447465
2971,0.0612061447465
2972,0.0612061447465
2973,0.0612061447465
2974,0.0612061447465
2975,0.0612061447465
2976,0.0612061447465
2977,0.0612061447465
2978,0.0612061447465
2979,0.0612061447465
2980,0.0612061447465
2981,0.0612061447465
2982,0.0612061447465
2983,0.0612061447465
2984,0.0612061447465
2985,0.0612061447465
2986,0.0612061447465
2987,0.0612061447465
2988,0.0612061447465
2989,0.0612061447465
2990,0.0612061447465
2991,0.0612061447465
2992,0.0612061447465
2993,0.0612061447465
2994,0.0612061447465
2995,0.0612061447465
2996,0.0612061447465
2997,0.0612061447465
2998,0.0612061447465
2999,0.0612061447465
3000,0.0612061447465
3001,0.0612061447465
3002,0.0612061447465
3003,0.0612061447465
3004,0.0612061447465
3005,0.0612061447465
3006,0.0612061447465
3007,0.0612061447465
3008,0.0612061447465
3009,0.0612061447465
3010,0.0612061447465
3011,0.0612061447465
3012,0.0612061447465
3013,0.0612061447465
3014,0.0612061447465
3015,0.0612061447465
3016,0.0612061447465
3017,0.0612061447465
3018,0.0612061447465
3019,0.0612061447465
3020,0.0612061447465
3021,0.0612061447465
3022,0.0612061447465
3023,0.0612061447465
3024,0.0612061447465
3025,0.0612061447465
3026,0.0612061447465
3027,0.0271132376396
3028,0.0271132376396
3029,0.0271132376396
3030,0.0271132376396
3031,0.0271132376396
3032,0.0271132376396
3033,0.0271132376396
3034,0.0271132376396
3035,0.0271132376396
3036,0.0271132376396
3037,0.0271132376396
3038,0.0271132376396
3039,0.0271132376396
3040,0.0271132376396
3041,0.0271132376396
3042,0.0271132376396
3043,0.0271132376396
3044,0.0271132376396
3045,0.0271132376396
3046,0.0271132376396
3047,0.0271132376396
3048,0.0271132376396
3049,0.0271132376396
3050,0.0271132376396
3051,0.0271132376396
3052,0.0271132376396
3053,0.0271132376396
3054,0.0271132376396
3055,0.0271132376396
3056,0.0271132376396
3057,0.0271132376396
3058,0.0271132376396
3059,0.0271132376396
3060,0.0271132376396
3061,0.0271132376396
3062,0.0271132376396
3063,0.0271132376396
3064,0.0271132376396
3065,0.0271132376396
3066,0.0271132376396
3067,0.0271132376396
3068,0.0271132376396
3069,0.0271132376396
3070,0.0271132376396
3071,0.0271132376396
3072,0.0271132376396
3073,0.0271132376396
3074,0.0271132376396
3075,0.0271132376396
3076,0.0271132376396
3077,0.0271132376396
3078,0.0271132376396
3079,0.0271132376396
3080,0.0271132376396
3081,0.0271132376396
3082,0.0271132376396
3083,0.0271132376396
3084,0.0271132376396
3085,0.0271132376396
3086,0.0271132376396
3087,0.0271132376396
3088,0.0271132376396
3089,0.0271132376396
3090,0.0271132376396
3091,0.0271132376396
3092,0.0271132376396
3093,0.0271132376396
3094,0.0271132376396
3095,0.0271132376396
3096,0.0271132376396
3097,0.0271132376396
3098,0.0271132376396
3099,0.0271132376396
3100,0.0271132376396
3101,0.0271132376396
3102,0.0271132376396
3103,0.0271132376396
3104,0.0271132376396
3105,0.0271132376396
3106,0.0271132376396
3107,0.0271132376396
3108,0.0271132376396
3109,0.0271132376396
3110,0.0271132376396
3111,0.0271132376396
3112,0.0271132376396
3113,0.0271132376396
3114,0.0271132376396
3115,0.0271132376396
3116,0.0271132376396
3117,0.0271132376396
3118,0.0271132376396
3119,0.0271132376396
3120,0.0271132376396
3121,0.0271132376396
3122,0.0271132376396
3123,0.0271132376396
3124,0.0271132376396
3125,0.0271132376396
3126,0.0271132376396
3127,0.0271132376396
3128,0.0271132376396
3129,0.0271132376396
3130,0.0271132376396
3131,0.0271132376396
3132,0.0271132376396
3133,0.0271132376396
3134,0.0271132376396
3135,0.0271132376396
3136,0.0271132376396
3137,0.0271132376396
3138,0.0271132376396
3139,0.0271132376396
3140,0.0271132376396
3141,0.0271132376396
3142,0.0271132376396
3143,0.0271132376396
3144,0.0271132376396
3145,0.0271132376396
3146,0.0271132376396
3147,0.0271132376396
3148,0.0271132376396
3149,0.0271132376396
3150,0.0271132376396
3151,0.0271132376396
3152,0.0271132376396
3153,0.0271132376396
3154,0.0271132376396
3155,0.0271132376396
3156,0.0271132376396
3157,0.0271132376396
3158,0.0271132376396
3159,0.0271132376396
3160,0.0271132376396
3161,0.0271132376396
3162,0.0271132376396
3163,0.0271132376396
3164,0.0271132376396
3165,0.0271132376396
3166,0.0271132376396
3167,0.0271132376396
3168,0.0271132376396
3169,0.0271132376396
3170,0.0271132376396
3171,0.0271132376396
3172,0.0271132376396
3173,0.0271132376396
3174,0.0271132376396
3175,0.0271132376396
3176,0.0271132376396
3177,0.0271132376396
3178,0.0271132376396
3179,0.0271132376396
3180,0.0271132376396
3181,0.0271132376396
3182,0.0271132376396
3183,0.0271132376396
3184,0.0271132376396
3185,0.0271132376396
3186,0.0271132376396
3187,0.0271132376396
3188,0.0271132376396
3189,0.0271132376396
3190,0.0271132376396
3191,0.0271132376396
3192,0.0271132376396
3193,0.0271132376396
3194,0.0271132376396
3195,0.0271132376396
3196,0.0271132376396
3197,0.0271132376396
3198,0.0271132376396
3199,0.0271132376396
3200,0.0271132376396
3201,0.0271132376396
3202,0.0271132376396
3203,0.0271132376396
3204,0.0271132376396
3205,0.0271132376396
3206,0.0271132376396
3207,0.0271132376396
3208,0.0271132376396
3209,0.0271132376396
3210,0.0271132376396
3211,0.0271132376396
3212,0.0271132376396
3213,0.0271132376396
3214,0.0271132376396
3215,0.0271132376396
3216,0.0271132376396
3217,0.0271132376396
3218,0.0271132376396
3219,0.0271132376396
3220,0.0271132376396
3221,0.0271132376396
3222,0.0271132376396
3223,0.0271132376396
3224,0.0271132376396
3225,0.0271132376396
3226,0.0271132376396
3227,0.0271132376396
3228,0.0271132376396
3229,0.0271132376396
3230,0.0271132376396
3231,0.0612061447465
3232,0.0271132376396
3233,0.0271132376396
3234,0.0271132376396
3235,0.0271132376396
3236,0.0271132376396
3237,0.0271132376396
3238,0.0271132376396
3239,0.0271132376396
3240,0.0271132376396
3241,0.0271132376396
3242,0.0271132376396
3243,0.0271132376396
3244,0.0271132376396
3245,0.0271132376396
3246,0.0271132376396
3247,0.0271132376396
3248,0.0271132376396
3249,0.0271132376396
3250,0.0271132376396
3251,0.0271132376396
3252,0.0271132376396
3253,0.0271132376396
3254,0.0271132376396
3255,0.0271132376396
3256,0.0271132376396
3257,0.0271132376396
3258,0.0271132376396
3259,0.0271132376396
3260,0.0271132376396
3261,0.0271132376396
3262,0.0271132376396
3263,0.0271132376396
3264,0.0271132376396
3265,0.0271132376396
3266,0.0271132376396
3267,0.0271132376396
3268,0.0271132376396
3269,0.0271132376396
3270,0.0271132376396
3271,0.0271132376396
3272,0.0271132376396
3273,0.0271132376396
3274,0.0271132376396
3275,0.0271132376396
3276,0.0271132376396
3277,0.0271132376396
3278,0.0271132376396
3279,0.0271132376396
3280,0.0271132376396
3281,0.0271132376396
3282,0.0271132376396
3283,0.0271132376396
3284,0.0271132376396
3285,0.0271132376396
3286,0.0271132376396
3287,0.0271132376396
3288,0.0271132376396
3289,0.0271132376396
3290,0.0271132376396
3291,0.0271132376396
3292,0.0271132376396
3293,0.0271132376396
3294,0.0271132376396
3295,0.0271132376396
3296,0.0271132376396
3297,0.0271132376396
3298,0.0271132376396
3299,0.0271132376396
3300,0.0271132376396
3301,0.0271132376396
3302,0.0271132376396
3303,0.0271132376396
3304,0.0271132376396
3305,0.0271132376396
3306,0.0271132376396
3307,0.0271132376396
3308,0.0271132376396
3309,0.0271132376396
3310,0.0271132376396
3311,0.0271132376396
3312,0.0271132376396
3313,0.0271132376396
3314,0.0271132376396
3315,0.0271132376396
3316,0.0271132376396
3317,0.0271132376396
3318,0.0271132376396
3319,0.0271132376396
3320,0.0271132376396
3321,0.0271132376396
3322,0.0271132376396
3323,0.0271132376396
3324,0.0271132376396
3325,0.0271132376396
3326,0.0271132376396
3327,0.0271132376396
3328,0.0271132376396
3329,0.0271132376396
3330,0.0271132376396
3331,0.0612061447465
3332,0.0612061447465
3333,0.0612061447465
3334,0.0612061447465
3335,0.0612061447465
3336,0.0612061447465
3337,0.0612061447465
3338,0.0612061447465
3339,0.0612061447465
3340,0.0612061447465
3341,0.0612061447465
3342,0.0612061447465
3343,0.0612061447465
3344,0.0612061447465
3345,0.0612061447465
3346,0.0612061447465
3347,0.0612061447465
3348,0.0612061447465
3349,0.0612061447465
3350,0.0612061447465
3351,0.0612061447465
3352,0.0612061447465
3353,0.0612061447465
3354,0.0612061447465
3355,0.0612061447465
3356,0.0612061447465
3357,0.0612061447465
3358,0.0612061447465
3359,0.0612061447465
3360,0.0612061447465
3361,0.0612061447465
3362,0.0612061447465
3363,0.0612061447465
3364,0.0612061447465
3365,0.0612061447465
3366,0.0612061447465
3367,0.0612061447465
3368,0.0612061447465
3369,0.0612061447465
3370,0.0612061447465
3371,0.0612061447465
3372,0.0612061447465
3373,0.0612061447465
3374,0.0612061447465
3375,0.0612061447465
3376,0.0612061447465
3377,0.0612061447465
3378,0.0612061447465
3379,0.0612061447465
3380,0.0612061447465
3381,0.0612061447465
3382,0.0612061447465
3383,0.0612061447465
3384,0.0612061447465
3385,0.0612061447465
3386,0.0612061447465
3387,0.0612061447465
3388,0.0612061447465
3389,0.0612061447465
3390,0.0612061447465
3391,0.0612061447465
3392,0.0612061447465
3393,0.0612061447465
3394,0.0612061447465
3395,0.0612061447465
3396,0.0612061447465
3397,0.0612061447465
3398,0.0612061447465
3399,0.0612061447465
3400,0.0612061447465
3401,0.0612061447465
3402,0.0612061447465
3403,0.0612061447465
3404,0.0612061447465
3405,0.0612061447465
3406,0.0612061447465
3407,0.0612061447465
3408,0.0612061447465
3409,0.0612061447465
3410,0.0612061447465
3411,0.0612061447465
3412,0.0612061447465
3413,0.0612061447465
3414,0.0612061447465
3415,0.0612061447465
3416,0.0612061447465
3417,0.0612061447465
3418,0.0612061447465
3419,0.0612061447465
3420,0.0612061447465
3421,0.0612061447465
3422,0.0612061447465
3423,0.0612061447465
3424,0.0612061447465
3425,0.0612061447465
3426,0.0612061447465
3427,0.0612061447465
3428,0.0612061447465
3429,0.0612061447465
3430,0.0612061447465
3431,0.0612061447465
3432,0.0612061447465
3433,0.0612061447465
3434,0.0612061447465
3435,0.0612061447465
3436,0.0612061447465
3437,0.0612061447465
3438,0.0612061447465
3439,0.0612061447465
3440,0.0612061447465
3441,0.0612061447465
3442,0.0612061447465
3443,0.0612061447465
3444,0.0612061447465
3445,0.0612061447465
3446,0.0612061447465
3447,0.0612061447465
3448,0.0612061447465
3449,0.0612061447465
3450,0.0612061447465
3451,0.0612061447465
3452,0.0612061447465
3453,0.0612061447465
3454,0.0612061447465
3455,0.0612061447465
3456,0.0612061447465
3457,0.0612061447465
3458,0.0612061447465
3459,0.0612061447465
3460,0.0612061447465
3461,0.0612061447465
3462,0.0612061447465
3463,0.0612061447465
3464,0.0612061447465
3465,0.0612061447465
3466,0.0612061447465
3467,0.0612061447465
3468,0.0612061447465
3469,0.0612061447465
3470,0.0612061447465
3471,0.0612061447465
3472,0.0612061447465
3473,0.0612061447465
3474,0.0612061447465
3475,0.0612061447465
3476,0.0612061447465
3477,0.0612061447465
3478,0.0612061447465
3479,0.0612061447465
3480,0.0612061447465
3481,0.0612061447465
3482,0.0612061447465
3483,0.0612061447465
3484,0.0271132376396
3485,0.0271132376396
3486,0.0271132376396
3487,0.0271132376396
3488,0.0271132376396
3489,0.0271132376396
3490,0.0271132376396
3491,0.0271132376396
3492,0.0271132376396
3493,0.0271132376396
3494,0.0271132376396
3495,0.0271132376396
3496,0.0271132376396
3497,0.0271132376396
3498,0.0271132376396
3499,0.0271132376396
3500,0.0271132376396
3501,0.0271132376396
3502,0.0271132376396
3503,0.0612061447465
3504,0.0612061447465
3505,0.0612061447465
3506,0.0612061447465
3507,0.0612061447465
3508,0.0612061447465
3509,0.0612061447465
3510,0.0612061447465
3511,0.0271132376396
